
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:16:48"

"Court 228 case",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-12-05 23:50:43",18.5,51.4
"2021-12-05 23:55:50",18.5,51.7
"2021-12-06 00:00:53",18.5,51.5
"2021-12-06 00:05:57",18.4,51.4
"2021-12-06 00:11:07",18.4,51.4
"2021-12-06 00:21:04",18.4,51.4
"2021-12-06 00:26:01",18.4,51.4
"2021-12-06 00:30:55",18.4,51.5
"2021-12-06 00:36:04",18.4,51.5
"2021-12-06 00:41:04",18.4,51.5
"2021-12-06 00:51:21",18.4,51.5
"2021-12-06 00:56:28",18.4,51.4
"2021-12-06 01:01:31",18.4,51.4
"2021-12-06 01:06:24",18.4,51.4
"2021-12-06 01:16:23",18.4,51.5
"2021-12-06 01:21:28",18.4,51.4
"2021-12-06 01:26:17",18.4,51.5
"2021-12-06 01:31:08",18.4,51.4
"2021-12-06 01:36:11",18.4,51.5
"2021-12-06 01:41:12",18.4,51.5
"2021-12-06 01:46:09",18.4,51.4
"2021-12-06 02:00:44",18.4,51.4
"2021-12-06 02:05:50",18.4,51.5
"2021-12-06 02:10:40",18.4,51.5
"2021-12-06 02:15:38",18.4,51.2
"2021-12-06 02:20:45",18.4,51.4
"2021-12-06 02:25:38",18.4,51.4
"2021-12-06 02:30:39",18.4,51.4
"2021-12-06 02:35:33",18.4,51.5
"2021-12-06 02:40:39",18.4,51.4
"2021-12-06 02:45:40",18.4,51.5
"2021-12-06 02:50:33",18.4,51.4
"2021-12-06 02:55:34",18.4,51.5
"2021-12-06 03:00:30",18.4,51.5
"2021-12-06 03:05:35",18.4,51.4
"2021-12-06 03:10:33",18.4,51.5
"2021-12-06 03:20:24",18.3,51.2
"2021-12-06 03:25:31",18.3,51.5
"2021-12-06 03:30:31",18.3,51.5
"2021-12-06 03:35:23",18.3,51.5
"2021-12-06 03:40:14",18.3,51.5
"2021-12-06 03:45:09",18.3,51.5
"2021-12-06 03:50:02",18.3,51.4
"2021-12-06 03:55:03",18.3,51.5
"2021-12-06 04:00:09",18.3,51.5
"2021-12-06 04:05:10",18.3,51.4
"2021-12-06 04:15:00",18.3,51.2
"2021-12-06 04:19:49",18.3,51.5
"2021-12-06 04:24:51",18.3,51.5
"2021-12-06 04:29:42",18.3,51.5
"2021-12-06 04:34:44",18.3,51.4
"2021-12-06 04:39:47",18.3,51.2
"2021-12-06 04:44:56",18.3,51.4
"2021-12-06 04:49:46",18.3,51.4
"2021-12-06 04:54:46",18.3,51.5
"2021-12-06 04:59:53",18.3,51.5
"2021-12-06 05:04:50",18.3,51.5
"2021-12-06 05:09:40",18.3,51.5
"2021-12-06 05:14:39",18.3,51.5
"2021-12-06 05:24:46",18.3,51.5
"2021-12-06 05:29:36",18.3,51.5
"2021-12-06 05:34:34",18.3,51.2
"2021-12-06 05:39:34",18.3,51.5
"2021-12-06 05:44:42",18.3,51.4
"2021-12-06 05:49:38",18.3,51.5
"2021-12-06 05:54:44",18.3,51.5
"2021-12-06 05:59:39",18.3,51.4
"2021-12-06 06:04:37",18.3,51.4
"2021-12-06 06:14:32",18.3,51.5
"2021-12-06 06:24:46",18.2,51.5
"2021-12-06 06:29:44",18.2,51.4
"2021-12-06 06:34:42",18.2,51.4
"2021-12-06 06:39:47",18.2,51.5
"2021-12-06 06:44:40",18.2,51.5
"2021-12-06 06:49:46",18.2,51.5
"2021-12-06 06:54:53",18.2,51.5
"2021-12-06 06:59:46",18.2,51.5
"2021-12-06 07:04:44",18.2,51.4
"2021-12-06 07:09:42",18.2,51.4
"2021-12-06 07:14:43",18.2,51.5
"2021-12-06 07:19:40",18.2,51.4
"2021-12-06 07:34:31",18.2,51.5
"2021-12-06 07:39:33",18.2,51.4
"2021-12-06 07:44:38",18.2,51.4
"2021-12-06 07:49:44",18.2,51.5
"2021-12-06 07:54:34",18.2,51.4
"2021-12-06 07:59:40",18.2,51.4
"2021-12-06 08:04:44",18.2,51.5
"2021-12-06 08:09:50",18.2,51.4
"2021-12-06 08:14:46",18.2,51.5
"2021-12-06 08:19:55",18.2,51.5
"2021-12-06 08:24:52",18.2,51.5
"2021-12-06 08:29:53",18.2,51.5
"2021-12-06 08:34:43",18.2,51.5
"2021-12-06 08:39:34",18.2,51.4
"2021-12-06 08:44:26",18.2,51.4
"2021-12-06 08:54:32",18.2,51.4
"2021-12-06 08:59:34",18.2,51.4
"2021-12-06 09:04:22",18.2,51.4
"2021-12-06 09:09:25",18.2,51.4
"2021-12-06 09:14:34",18.2,51.4
"2021-12-06 09:19:41",18.2,51.5
"2021-12-06 09:24:43",18.2,51.4
"2021-12-06 09:29:45",18.2,51.4
"2021-12-06 09:39:40",18.2,51.4
"2021-12-06 09:44:50",18.3,51.4
"2021-12-06 09:49:49",18.3,51.4
"2021-12-06 09:54:38",18.3,51.4
"2021-12-06 09:59:45",18.3,51.4
"2021-12-06 10:04:38",18.3,51.2
"2021-12-06 10:09:38",18.3,51.2
"2021-12-06 10:14:37",18.3,51.2
"2021-12-06 10:19:46",18.3,51.5
"2021-12-06 10:24:53",18.3,51.5
"2021-12-06 10:29:48",18.3,51.4
"2021-12-06 10:34:43",18.3,51.5
"2021-12-06 10:39:38",18.3,51.4
"2021-12-06 10:49:45",18.3,51.5
"2021-12-06 10:54:53",18.3,51.5
"2021-12-06 11:00:03",18.3,51.5
"2021-12-06 11:04:53",18.3,51.4
"2021-12-06 11:15:02",18.3,51.5
"2021-12-06 11:20:08",18.3,51.5
"2021-12-06 11:25:03",18.3,51.5
"2021-12-06 11:29:58",18.3,51.2
"2021-12-06 11:39:56",18.3,51.5
"2021-12-06 11:44:47",18.3,51.4
"2021-12-06 11:49:49",18.3,51.5
"2021-12-06 11:54:49",18.3,51.4
"2021-12-06 11:59:59",18.3,51.5
"2021-12-06 12:04:49",18.3,51.4
"2021-12-06 12:15:05",18.3,51.2
"2021-12-06 12:19:56",18.3,51.5
"2021-12-06 12:24:53",18.3,51.4
"2021-12-06 12:29:49",18.3,51.5
"2021-12-06 12:34:45",18.3,51.4
"2021-12-06 12:39:35",18.3,51.4
"2021-12-06 12:44:28",18.3,51.4
"2021-12-06 12:54:30",18.3,51.4
"2021-12-06 12:59:26",18.3,51.5
"2021-12-06 13:04:28",18.3,51.4
"2021-12-06 13:09:26",18.3,51.5
"2021-12-06 13:14:36",18.3,51.5
"2021-12-06 13:19:30",18.3,51.4
"2021-12-06 13:24:35",18.3,51.4
"2021-12-06 13:29:30",18.3,51.4
"2021-12-06 13:34:25",18.3,51.4
"2021-12-06 13:44:22",18.4,51.5
"2021-12-06 13:49:14",18.4,51.4
"2021-12-06 13:54:22",18.4,51.4
"2021-12-06 13:59:27",18.3,51.2
"2021-12-06 14:04:22",18.3,51.4
"2021-12-06 14:09:18",18.4,51.5
"2021-12-06 14:14:20",18.3,51.4
"2021-12-06 14:19:16",18.3,51.4
"2021-12-06 14:24:11",18.4,51.5
"2021-12-06 14:29:21",18.3,51.5
"2021-12-06 14:34:21",18.3,51.4
"2021-12-06 14:39:27",18.3,51.4
"2021-12-06 14:44:18",18.3,51.5
"2021-12-06 14:49:07",18.3,51.5
"2021-12-06 14:54:03",18.3,51.5
"2021-12-06 15:04:11",18.3,51.5
"2021-12-06 15:09:12",18.3,51.5
"2021-12-06 15:14:10",18.3,51.5
"2021-12-06 15:19:21",18.3,51.5
"2021-12-06 15:24:14",18.3,51.5
"2021-12-06 15:29:13",18.3,51.5
"2021-12-06 15:34:21",18.3,51.4
"2021-12-06 15:39:20",18.3,51.5
"2021-12-06 15:49:30",18.3,51.4
"2021-12-06 15:54:40",18.3,51.5
"2021-12-06 15:59:50",18.3,51.5
"2021-12-06 16:04:43",18.3,51.4
"2021-12-06 16:09:43",18.3,51.4
"2021-12-06 16:14:43",18.3,51.4
"2021-12-06 16:19:46",18.4,51.4
"2021-12-06 16:24:50",18.3,51.5
"2021-12-06 16:29:53",18.3,51.5
"2021-12-06 16:34:45",18.3,51.5
"2021-12-06 16:39:44",18.3,51.5
"2021-12-06 16:44:46",18.3,51.5
"2021-12-06 16:54:43",18.4,51.5
"2021-12-06 16:59:38",18.3,51.5
"2021-12-06 17:04:37",18.3,51.5
"2021-12-06 17:09:41",18.4,51.5
"2021-12-06 17:14:41",18.3,51.5
"2021-12-06 17:19:51",18.3,51.7
"2021-12-06 17:24:54",18.3,51.5
"2021-12-06 17:30:04",18.3,51.4
"2021-12-06 17:35:00",18.3,51.4
"2021-12-06 17:39:53",18.3,51.5
"2021-12-06 17:44:51",18.3,51.4
"2021-12-06 17:49:53",18.3,51.5
"2021-12-06 17:54:48",18.3,51.5
"2021-12-06 17:59:50",18.3,51.5
"2021-12-06 18:09:39",18.3,51.4
"2021-12-06 18:14:37",18.3,51.5
"2021-12-06 18:19:36",18.3,51.5
"2021-12-06 18:24:37",18.3,51.5
"2021-12-06 18:29:36",18.3,51.5
"2021-12-06 18:44:48",18.3,51.5
"2021-12-06 18:49:56",18.3,51.5
"2021-12-06 18:54:46",18.3,51.7
"2021-12-06 18:59:47",18.3,51.5
"2021-12-06 19:04:55",18.3,51.5
"2021-12-06 19:09:45",18.3,51.4
"2021-12-06 19:14:35",18.3,51.5
"2021-12-06 19:19:44",18.3,51.4
"2021-12-06 19:24:40",18.3,51.5
"2021-12-06 19:29:40",18.3,51.4
"2021-12-06 19:34:39",18.3,51.5
"2021-12-06 19:39:40",18.3,51.5
"2021-12-06 19:44:31",18.3,51.5
"2021-12-06 19:49:30",18.3,51.4
"2021-12-06 19:54:31",18.3,51.5
"2021-12-06 19:59:39",18.3,51.5
"2021-12-06 20:04:34",18.3,51.4
"2021-12-06 20:09:35",18.2,51.5
"2021-12-06 20:14:26",18.3,51.5
"2021-12-06 20:19:21",18.2,51.5
"2021-12-06 20:24:27",18.2,51.5
"2021-12-06 20:29:22",18.2,51.2
"2021-12-06 20:34:26",18.2,51.4
"2021-12-06 20:39:21",18.2,51.5
"2021-12-06 20:44:29",18.2,51.4
"2021-12-06 20:49:30",18.2,51.4
"2021-12-06 20:54:32",18.2,51.5
"2021-12-06 20:59:31",18.2,51.5
"2021-12-06 21:04:41",18.2,51.4
"2021-12-06 21:14:40",18.2,51.4
"2021-12-06 21:19:41",18.2,51.4
"2021-12-06 21:24:48",18.2,51.4
"2021-12-06 21:34:50",18.2,51.5
"2021-12-06 21:39:56",18.2,51.4
"2021-12-06 21:44:58",18.2,51.4
"2021-12-06 21:59:54",18.2,51.4
"2021-12-06 22:04:55",18.2,51.4
"2021-12-06 22:10:01",18.2,51.4
"2021-12-06 22:15:09",18.2,51.5
"2021-12-06 22:20:02",18.2,51.5
"2021-12-06 22:24:55",18.2,51.4
"2021-12-06 22:29:55",18.2,51.4
"2021-12-06 22:35:03",18.2,51.4
"2021-12-06 22:39:55",18.2,51.5
"2021-12-06 22:44:45",18.2,51.4
"2021-12-06 22:49:45",18.2,51.4
"2021-12-06 23:04:41",18.2,51.5
"2021-12-06 23:14:49",18.2,51.2
"2021-12-06 23:19:53",18.2,51.4
"2021-12-06 23:25:00",18.2,51.2
"2021-12-06 23:30:07",18.2,51.4
"2021-12-06 23:34:58",18.2,51.4
"2021-12-06 23:39:54",18.2,51.4
"2021-12-06 23:44:45",18.2,51.5
"2021-12-06 23:49:42",18.2,51.5
"2021-12-06 23:54:36",18.2,51.4
"2021-12-06 23:59:42",18.2,51.2
"2021-12-07 00:04:48",18.2,51.4
"2021-12-07 00:09:37",18.2,51.4
"2021-12-07 00:14:30",18.2,51.2
"2021-12-07 00:19:28",18.2,51.2
"2021-12-07 00:29:23",18.2,51.2
"2021-12-07 00:34:20",18.2,51.2
"2021-12-07 00:39:28",18.2,51.4
"2021-12-07 00:49:22",18.2,51.2
"2021-12-07 00:54:28",18.2,51.2
"2021-12-07 00:59:22",18.2,51.4
"2021-12-07 01:04:13",18.2,51.4
"2021-12-07 01:09:22",18.2,51.2
"2021-12-07 01:14:28",18.2,51.4
"2021-12-07 01:19:19",18.2,51.2
"2021-12-07 01:24:09",18.2,51.4
"2021-12-07 01:34:05",18.2,51.5
"2021-12-07 01:38:58",18.2,51.2
"2021-12-07 01:43:50",18.2,51.5
"2021-12-07 01:48:40",18.2,51.4
"2021-12-07 01:53:42",18.1,51.5
"2021-12-07 01:58:46",18.1,51.2
"2021-12-07 02:03:40",18.1,51.2
"2021-12-07 02:08:38",18.1,51.4
"2021-12-07 02:13:48",18.1,51.4
"2021-12-07 02:18:57",18.1,51.4
"2021-12-07 02:23:54",18.1,51.2
"2021-12-07 02:28:44",18.1,51.2
"2021-12-07 02:33:53",18.1,51.4
"2021-12-07 02:38:59",18.1,51.4
"2021-12-07 02:44:09",18.1,51.4
"2021-12-07 02:49:15",18.1,51.4
"2021-12-07 02:54:21",18.1,51.4
"2021-12-07 03:04:25",18.1,51.2
"2021-12-07 03:09:19",18.1,51.2
"2021-12-07 03:19:11",18.1,51.2
"2021-12-07 03:24:21",18.1,51.4
"2021-12-07 03:29:27",18.1,51.5
"2021-12-07 03:34:19",18.1,51.2
"2021-12-07 03:39:28",18.1,51.2
"2021-12-07 03:44:25",18.1,51.4
"2021-12-07 03:49:30",18.1,51.2
"2021-12-07 03:54:27",18.1,51.4
"2021-12-07 03:59:30",18.1,51.5
"2021-12-07 04:04:19",18.1,51.2
"2021-12-07 04:09:17",18.1,51.4
"2021-12-07 04:14:16",18.1,51.5
"2021-12-07 04:19:11",18.1,51.2
"2021-12-07 04:24:11",18.1,51.5
"2021-12-07 04:29:02",18.1,51.4
"2021-12-07 04:34:07",18.1,51.2
"2021-12-07 04:39:08",18.1,51.2
"2021-12-07 04:44:08",18.1,51.4
"2021-12-07 04:49:00",18.1,51.2
"2021-12-07 04:53:50",18.1,51.4
"2021-12-07 04:58:56",18.1,51.2
"2021-12-07 05:03:53",18.1,51.2
"2021-12-07 05:08:51",18.1,51.2
"2021-12-07 05:13:51",18.1,51.2
"2021-12-07 05:19:01",18.1,51.2
"2021-12-07 05:24:05",18.1,51.4
"2021-12-07 05:29:04",18.1,51.5
"2021-12-07 05:34:05",18.1,51.4
"2021-12-07 05:38:58",18.1,51.2
"2021-12-07 05:44:02",18.1,51.5
"2021-12-07 05:48:53",18.1,51.4
"2021-12-07 05:53:51",18.1,51.2
"2021-12-07 05:58:52",18.1,51.4
"2021-12-07 06:03:50",18.1,51.2
"2021-12-07 06:08:41",18.1,51.4
"2021-12-07 06:13:50",18.1,51.4
"2021-12-07 06:18:50",18.1,51.4
"2021-12-07 06:23:40",18,51.2
"2021-12-07 06:28:34",18,51.5
"2021-12-07 06:33:37",18,51.2
"2021-12-07 06:38:27",18,51.2
"2021-12-07 06:48:11",18,51.2
"2021-12-07 06:53:04",18,51.2
"2021-12-07 06:58:11",18,51.2
"2021-12-07 07:03:21",18,51.2
"2021-12-07 07:08:30",18,51.4
"2021-12-07 07:13:33",18,51.2
"2021-12-07 07:18:23",18,51.5
"2021-12-07 07:23:18",18,51.2
"2021-12-07 07:28:12",18,51.4
"2021-12-07 07:33:15",18,51.4
"2021-12-07 07:38:14",18,51.4
"2021-12-07 07:43:17",18.1,51.4
"2021-12-07 07:48:14",18.1,51.4
"2021-12-07 07:53:23",18.1,51.4
"2021-12-07 07:58:27",18.1,51.2
"2021-12-07 08:03:34",18.1,51.2
"2021-12-07 08:08:38",18.1,51.2
"2021-12-07 08:13:30",18.1,51.5
"2021-12-07 08:18:40",18.1,51.2
"2021-12-07 08:23:49",18.1,51.5
"2021-12-07 08:28:43",18.1,51.2
"2021-12-07 08:33:34",18.1,51.4
"2021-12-07 08:38:30",18.1,51.4
"2021-12-07 08:43:25",18.1,51.2
"2021-12-07 08:48:27",18.1,51.4
"2021-12-07 08:53:19",18.1,51.5
"2021-12-07 08:58:24",18.1,51.4
"2021-12-07 09:03:15",18.1,51.5
"2021-12-07 09:08:16",18.1,51.4
"2021-12-07 09:13:24",18.1,51.4
"2021-12-07 09:23:13",18.1,51.4
"2021-12-07 09:33:20",18.1,51.5
"2021-12-07 09:38:21",18.1,51.5
"2021-12-07 09:48:23",18.1,51.2
"2021-12-07 09:53:22",18.1,51.4
"2021-12-07 09:58:17",18.1,51.2
"2021-12-07 10:03:21",18.1,51.4
"2021-12-07 10:08:28",18.1,51.4
"2021-12-07 10:13:21",18.1,51.4
"2021-12-07 10:18:15",18.1,51.2
"2021-12-07 10:23:07",18.1,51.4
"2021-12-07 10:28:00",18.1,51.4
"2021-12-07 10:32:56",18.1,51.2
"2021-12-07 10:42:58",18.2,51.4
"2021-12-07 10:47:51",18.2,51.4
"2021-12-07 10:52:49",18.2,51.2
"2021-12-07 11:02:46",18.2,51.2
"2021-12-07 11:07:38",18.3,51.2
"2021-12-07 11:12:37",18.3,51.2
"2021-12-07 11:17:39",18.3,51.2
"2021-12-07 11:22:47",18.3,51.2
"2021-12-07 11:27:43",18.3,51.2
"2021-12-07 11:32:45",18.3,51.1
"2021-12-07 11:37:47",18.3,51.2
"2021-12-07 11:42:43",18.4,50.9
"2021-12-07 11:47:39",18.4,51.1
"2021-12-07 11:57:54",18.4,51.1
"2021-12-07 12:02:58",18.5,51.1
"2021-12-07 12:07:57",18.5,50.9
"2021-12-07 12:13:01",18.5,50.9
"2021-12-07 12:17:58",18.5,51.2
"2021-12-07 12:23:02",18.5,51.1
"2021-12-07 12:27:58",18.6,51.1
"2021-12-07 12:32:51",18.6,50.9
"2021-12-07 12:37:55",18.6,51.2
"2021-12-07 12:42:45",18.6,50.9
"2021-12-07 12:47:45",18.6,50.9
"2021-12-07 12:52:53",18.6,50.9
"2021-12-07 12:57:47",18.6,50.9
"2021-12-07 13:02:54",18.6,50.9
"2021-12-07 13:13:05",18.7,50.9
"2021-12-07 13:17:56",18.7,51.2
"2021-12-07 13:23:00",18.7,51.1
"2021-12-07 13:27:56",18.7,51.2
"2021-12-07 13:33:02",18.7,51.1
"2021-12-07 13:38:08",18.7,51.1
"2021-12-07 13:43:14",18.7,51.2
"2021-12-07 13:48:10",18.7,51.2
"2021-12-07 13:53:11",18.7,51.2
"2021-12-07 13:58:16",18.7,51.1
"2021-12-07 14:03:13",18.8,51.1
"2021-12-07 14:08:20",18.8,51.1
"2021-12-07 14:18:29",18.8,51.1
"2021-12-07 14:23:25",18.8,51.1
"2021-12-07 14:28:33",18.8,51.1
"2021-12-07 14:33:34",18.8,51.2
"2021-12-07 14:38:26",18.8,51.2
"2021-12-07 14:48:43",18.8,50.9
"2021-12-07 14:58:45",18.8,51.2
"2021-12-07 15:08:56",18.9,50.9
"2021-12-07 15:14:04",18.9,50.9
"2021-12-07 15:19:08",18.9,50.9
"2021-12-07 15:24:06",18.9,50.9
"2021-12-07 15:29:07",18.9,51.1
"2021-12-07 15:34:07",18.9,50.9
"2021-12-07 15:38:59",18.9,50.9
"2021-12-07 15:44:01",19,50.9
"2021-12-07 15:49:06",19,50.9
"2021-12-07 15:53:55",19,50.9
"2021-12-07 15:58:54",19,50.8
"2021-12-07 16:03:59",19,50.8
"2021-12-07 16:08:58",19,50.8
"2021-12-07 16:13:55",19,50.9
"2021-12-07 16:19:04",19.1,50.9
"2021-12-07 16:24:12",19.1,50.9
"2021-12-07 16:29:17",19.1,50.7
"2021-12-07 16:34:06",19.1,50.8
"2021-12-07 16:39:16",19.1,50.6
"2021-12-07 16:44:16",19.2,50.7
"2021-12-07 16:49:21",19.2,50.7
"2021-12-07 16:54:17",19.2,50.6
"2021-12-07 16:59:10",19.2,50.7
"2021-12-07 17:09:18",19.2,50.6
"2021-12-07 17:19:25",19.2,50.6
"2021-12-07 17:24:15",19.2,50.6
"2021-12-07 17:29:18",19.2,50.7
"2021-12-07 17:34:21",19.2,50.7
"2021-12-07 17:39:24",19.2,50.7
"2021-12-07 17:44:29",19.2,50.7
"2021-12-07 17:49:25",19.2,50.8
"2021-12-07 17:54:34",19.2,50.8
"2021-12-07 17:59:37",19.2,50.6
"2021-12-07 18:04:28",19.2,50.9
"2021-12-07 18:09:28",19.2,50.9
"2021-12-07 18:14:33",19.1,51.1
"2021-12-07 18:19:25",19.1,50.9
"2021-12-07 18:24:21",19.1,51.1
"2021-12-07 18:34:26",19,50.9
"2021-12-07 18:39:30",19,51.2
"2021-12-07 18:44:34",19,51.2
"2021-12-07 18:49:42",19,51.1
"2021-12-07 18:59:47",19,51.2
"2021-12-07 19:04:56",18.9,51.1
"2021-12-07 19:09:50",18.9,51.2
"2021-12-07 19:14:54",18.9,51.2
"2021-12-07 19:20:00",18.9,51.2
"2021-12-07 19:25:03",18.9,51.4
"2021-12-07 19:29:56",18.9,51.4
"2021-12-07 19:35:05",18.8,51.4
"2021-12-07 19:40:08",18.8,51.2
"2021-12-07 19:45:08",18.8,51.5
"2021-12-07 19:54:58",18.8,51.4
"2021-12-07 19:59:59",18.8,51.4
"2021-12-07 20:05:06",18.8,51.4
"2021-12-07 20:10:15",18.7,51.4
"2021-12-07 20:20:09",18.7,51.5
"2021-12-07 20:25:03",18.7,51.5
"2021-12-07 20:30:03",18.7,51.5
"2021-12-07 20:39:53",18.7,51.4
"2021-12-07 20:49:58",18.7,51.5
"2021-12-07 20:55:03",18.7,51.5
"2021-12-07 21:05:17",18.6,51.5
"2021-12-07 21:10:18",18.6,51.4
"2021-12-07 21:15:14",18.6,51.5
"2021-12-07 21:25:16",18.6,51.5
"2021-12-07 21:30:18",18.6,51.5
"2021-12-07 21:35:14",18.6,51.5
"2021-12-07 21:40:05",18.6,51.5
"2021-12-07 21:44:57",18.6,51.4
"2021-12-07 21:55:02",18.6,51.5
"2021-12-07 22:00:10",18.5,51.4
"2021-12-07 22:05:18",18.5,51.4
"2021-12-07 22:10:22",18.5,51.4
"2021-12-07 22:15:26",18.5,51.5
"2021-12-07 22:20:22",18.5,51.5
"2021-12-07 22:25:22",18.5,51.5
"2021-12-07 22:30:13",18.5,51.4
"2021-12-07 22:35:22",18.5,51.5
"2021-12-07 22:40:24",18.5,51.4
"2021-12-07 22:45:22",18.5,51.4
"2021-12-07 22:50:18",18.5,51.5
"2021-12-07 22:55:18",18.5,51.5
"2021-12-07 23:00:24",18.5,51.5
"2021-12-07 23:05:18",18.5,51.5
"2021-12-07 23:10:23",18.5,51.7
"2021-12-07 23:15:23",18.5,51.5
"2021-12-07 23:20:22",18.5,51.5
"2021-12-07 23:25:21",18.5,51.5
"2021-12-07 23:30:29",18.5,51.5
"2021-12-07 23:35:29",18.4,51.4
"2021-12-07 23:40:30",18.4,51.5
"2021-12-07 23:45:25",18.4,51.2
"2021-12-07 23:55:19",18.4,51.4
"2021-12-08 00:00:26",18.4,51.5
"2021-12-08 00:05:35",18.4,51.4
"2021-12-08 00:10:40",18.4,51.4
"2021-12-08 00:15:46",18.4,51.4
"2021-12-08 00:20:47",18.4,51.4
"2021-12-08 00:25:53",18.4,51.4
"2021-12-08 00:30:49",18.4,51.5
"2021-12-08 00:35:49",18.4,51.5
"2021-12-08 00:40:51",18.4,51.4
"2021-12-08 00:45:46",18.4,51.4
"2021-12-08 00:50:51",18.4,51.4
"2021-12-08 00:55:50",18.4,51.4
"2021-12-08 01:00:56",18.4,51.2
"2021-12-08 01:05:54",18.4,51.4
"2021-12-08 01:10:54",18.4,51.2
"2021-12-08 01:20:48",18.4,51.4
"2021-12-08 01:31:00",18.4,51.4
"2021-12-08 01:36:07",18.4,51.4
"2021-12-08 01:41:08",18.4,51.5
"2021-12-08 01:46:04",18.3,51.4
"2021-12-08 01:51:05",18.4,51.5
"2021-12-08 01:55:55",18.3,51.2
"2021-12-08 02:01:00",18.3,51.5
"2021-12-08 02:06:08",18.3,51.4
"2021-12-08 02:11:09",18.3,51.4
"2021-12-08 02:16:00",18.3,51.5
"2021-12-08 02:21:04",18.3,51.4
"2021-12-08 02:26:14",18.3,51.4
"2021-12-08 02:31:07",18.3,51.5
"2021-12-08 02:36:07",18.3,51.2
"2021-12-08 02:41:16",18.3,51.5
"2021-12-08 02:46:24",18.3,51.2
"2021-12-08 02:51:25",18.3,51.2
"2021-12-08 02:56:29",18.3,51.5
"2021-12-08 03:01:37",18.3,51.2
"2021-12-08 03:06:26",18.3,51.4
"2021-12-08 03:11:25",18.3,51.4
"2021-12-08 03:16:36",18.3,51.2
"2021-12-08 03:21:34",18.3,51.2
"2021-12-08 03:26:33",18.3,51.4
"2021-12-08 03:36:42",18.3,51.2
"2021-12-08 03:41:36",18.3,51.4
"2021-12-08 03:46:45",18.3,51.2
"2021-12-08 03:51:36",18.3,51.2
"2021-12-08 03:56:38",18.3,51.4
"2021-12-08 04:01:37",18.3,51.2
"2021-12-08 04:06:36",18.3,51.2
"2021-12-08 04:11:35",18.3,51.2
"2021-12-08 04:16:44",18.3,51.5
"2021-12-08 04:21:39",18.2,51.2
"2021-12-08 04:26:33",18.3,51.4
"2021-12-08 04:31:35",18.2,51.2
"2021-12-08 04:36:42",18.2,51.2
"2021-12-08 04:41:35",18.2,51.2
"2021-12-08 04:46:29",18.2,51.4
"2021-12-08 04:51:20",18.2,51.4
"2021-12-08 04:56:12",18.2,51.2
"2021-12-08 05:01:12",18.2,51.2
"2021-12-08 05:06:05",18.2,51.5
"2021-12-08 05:15:59",18.2,51.4
"2021-12-08 05:21:04",18.2,51.4
"2021-12-08 05:26:09",18.2,51.4
"2021-12-08 05:31:04",18.2,51.4
"2021-12-08 05:35:55",18.2,51.4
"2021-12-08 05:40:56",18.2,51.4
"2021-12-08 05:46:03",18.2,51.2
"2021-12-08 05:51:13",18.2,51.4
"2021-12-08 05:56:15",18.2,51.2
"2021-12-08 06:01:19",18.2,51.1
"2021-12-08 06:06:19",18.2,51.2
"2021-12-08 06:11:14",18.2,51.2
"2021-12-08 06:16:21",18.2,51.2
"2021-12-08 06:21:22",18.2,51.5
"2021-12-08 06:26:13",18.2,51.2
"2021-12-08 06:31:16",18.2,51.2
"2021-12-08 06:36:10",18.2,51.4
"2021-12-08 06:41:03",18.2,51.4
"2021-12-08 06:46:12",18.2,51.2
"2021-12-08 06:51:22",18.2,51.4
"2021-12-08 06:56:12",18.2,51.5
"2021-12-08 07:01:21",18.1,51.2
"2021-12-08 07:06:11",18.1,51.4
"2021-12-08 07:11:00",18.1,51.4
"2021-12-08 07:16:10",18.1,51.4
"2021-12-08 07:21:07",18.1,51.5
"2021-12-08 07:26:09",18.1,51.4
"2021-12-08 07:31:02",18.1,51.2
"2021-12-08 07:35:58",18.2,51.4
"2021-12-08 07:41:01",18.2,51.4
"2021-12-08 07:45:53",18.2,51.5
"2021-12-08 07:50:56",18.2,51.5
"2021-12-08 07:55:59",18.2,51.5
"2021-12-08 08:01:09",18.2,51.4
"2021-12-08 08:06:11",18.2,51.5
"2021-12-08 08:11:03",18.2,51.4
"2021-12-08 08:16:06",18.2,51.2
"2021-12-08 08:21:13",18.2,51.5
"2021-12-08 08:26:18",18.2,51.4
"2021-12-08 08:31:13",18.2,51.2
"2021-12-08 08:36:08",18.2,51.4
"2021-12-08 08:46:21",18.2,51.2
"2021-12-08 08:51:20",18.2,51.2
"2021-12-08 08:56:29",18.2,51.4
"2021-12-08 09:01:38",18.2,51.2
"2021-12-08 09:06:48",18.2,51.2
"2021-12-08 09:11:53",18.2,51.2
"2021-12-08 09:16:55",18.2,51.4
"2021-12-08 09:31:35",18.2,51.2
"2021-12-08 09:36:37",18.2,51.4
"2021-12-08 09:41:32",18.2,51.4
"2021-12-08 09:46:31",18.2,51.2
"2021-12-08 10:01:25",18.2,51.2
"2021-12-08 10:06:25",18.2,51.4
"2021-12-08 10:11:25",18.2,51.2
"2021-12-08 10:16:21",18.2,51.4
"2021-12-08 10:21:18",18.2,51.5
"2021-12-08 10:26:16",18.2,51.5
