
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:46:20"

"East 218",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-11-11 02:33:29",19.8,52.3
"2021-11-11 02:38:25",19.8,52.5
"2021-11-11 02:43:30",19.8,52.1
"2021-11-11 02:45:00",19.8,52.2
"2021-11-11 02:48:28",19.8,52.3
"2021-11-11 02:53:32",19.8,52.4
"2021-11-11 02:58:35",19.8,52
"2021-11-11 03:00:00",19.8,52
"2021-11-11 03:03:31",19.8,52.3
"2021-11-11 03:08:25",19.8,52.4
"2021-11-11 03:13:15",19.8,51.8
"2021-11-11 03:15:00",19.8,52
"2021-11-11 03:18:15",19.8,52.1
"2021-11-11 03:23:07",19.8,52.2
"2021-11-11 03:28:07",19.8,52
"2021-11-11 03:30:00",19.8,51.8
"2021-11-11 03:33:12",19.8,51.8
"2021-11-11 03:38:14",19.8,52
"2021-11-11 03:43:09",19.9,52
"2021-11-11 03:45:00",19.9,52.3
"2021-11-11 03:48:13",19.9,51.5
"2021-11-11 03:53:07",19.9,52
"2021-11-11 03:58:14",19.9,52.1
"2021-11-11 04:00:00",19.9,52
"2021-11-11 04:03:18",19.9,52
"2021-11-11 04:08:10",19.9,51.2
"2021-11-11 04:13:18",19.9,51.8
"2021-11-11 04:15:00",19.9,51.7
"2021-11-11 04:18:26",19.9,51.8
"2021-11-11 04:23:32",19.9,51.5
"2021-11-11 04:28:25",19.9,51.2
"2021-11-11 04:30:00",19.9,51.5
"2021-11-11 04:33:18",19.9,51.5
"2021-11-11 04:38:18",19.9,51.8
"2021-11-11 04:43:15",19.9,50.3
"2021-11-11 04:45:00",19.9,49.9
"2021-11-11 04:48:06",19.9,51.1
"2021-11-11 04:53:09",19.9,51.5
"2021-11-11 04:58:15",19.9,51.5
"2021-11-11 05:00:00",19.9,51.4
"2021-11-11 05:03:12",19.9,50.2
"2021-11-11 05:08:21",19.9,51.4
"2021-11-11 05:13:23",19.9,51.5
"2021-11-11 05:15:00",19.9,51.4
"2021-11-11 05:18:15",19.9,51.4
"2021-11-11 05:23:16",19.9,50.1
"2021-11-11 05:28:25",19.9,51.1
"2021-11-11 05:30:00",19.9,51.2
"2021-11-11 05:33:15",19.9,51.2
"2021-11-11 05:38:22",19.9,51.5
"2021-11-11 05:43:26",19.9,50
"2021-11-11 05:45:00",19.9,50.6
"2021-11-11 05:48:34",19.9,51.1
"2021-11-11 05:53:40",19.9,51.2
"2021-11-11 05:58:30",19.9,51.2
"2021-11-11 06:00:00",19.9,51.2
"2021-11-11 06:03:29",19.9,50
"2021-11-11 06:08:26",19.9,50.5
"2021-11-11 06:13:28",19.9,50.9
"2021-11-11 06:15:00",19.9,50.9
"2021-11-11 06:18:23",19.9,51.2
"2021-11-11 06:23:27",19.9,50.6
"2021-11-11 06:28:32",19.9,50.9
"2021-11-11 06:30:00",19.9,51.1
"2021-11-11 06:33:35",19.9,50.9
"2021-11-11 06:38:46",19.9,51.1
"2021-11-11 06:43:47",20,50.5
"2021-11-11 06:45:00",19.9,49.7
"2021-11-11 06:48:42",19.9,49
"2021-11-11 06:53:51",19.9,50.6
"2021-11-11 06:58:55",19.9,50.9
"2021-11-11 07:00:00",19.9,50.9
"2021-11-11 07:03:56",19.9,50.8
"2021-11-11 07:09:02",19.9,50.9
"2021-11-11 07:14:05",19.9,49
"2021-11-11 07:15:00",19.9,49.4
"2021-11-11 07:19:06",19.9,50.5
"2021-11-11 07:24:06",19.9,50.9
"2021-11-11 07:29:15",20,50.7
"2021-11-11 07:30:00",20,50.7
"2021-11-11 07:34:06",20,50.1
"2021-11-11 07:39:02",20,50.8
"2021-11-11 07:44:12",20,50.8
"2021-11-11 07:45:00",20,50.9
"2021-11-11 07:49:03",20,50.9
"2021-11-11 07:54:09",20,50
"2021-11-11 07:59:13",20,50.3
"2021-11-11 08:00:00",20,50.3
"2021-11-11 08:04:18",20,50.8
"2021-11-11 08:09:23",20,50.8
"2021-11-11 08:14:17",20,50.8
"2021-11-11 08:15:00",20,50.7
"2021-11-11 08:19:21",20,50.7
"2021-11-11 08:24:28",20,48.8
"2021-11-11 08:29:34",20,50.5
"2021-11-11 08:30:00",20,50.3
"2021-11-11 08:34:31",20,50.5
"2021-11-11 08:39:31",20,50.6
"2021-11-11 08:44:30",20,50.8
"2021-11-11 08:45:00",20,50.7
"2021-11-11 08:49:29",20,51.1
"2021-11-11 08:54:30",20,50.2
"2021-11-11 08:59:39",20,50.8
"2021-11-11 09:00:00",20,50.8
"2021-11-11 09:04:46",20,51.1
"2021-11-11 09:09:38",20,51.2
"2021-11-11 09:14:38",20,51.4
"2021-11-11 09:15:00",20,51.5
"2021-11-11 09:19:27",20,51.5
"2021-11-11 09:24:24",20.2,51.9
"2021-11-11 09:30:00",20.2,52.2
"2021-11-11 09:34:14",20.2,52.2
"2021-11-11 09:39:14",20.2,52.5
"2021-11-11 09:44:06",20.2,52.5
"2021-11-11 09:45:00",20.3,52.5
"2021-11-11 09:49:04",20.3,53.1
"2021-11-11 09:53:55",20.3,53
"2021-11-11 09:58:54",20.3,53.1
"2021-11-11 10:00:00",20.3,53
"2021-11-11 10:03:53",20.3,53.1
"2021-11-11 10:08:46",20.3,53
"2021-11-11 10:13:47",20.3,52.9
"2021-11-11 10:15:00",20.3,53.1
"2021-11-11 10:18:45",20.3,52.9
"2021-11-11 10:23:39",20.3,52.8
"2021-11-11 10:28:40",20.3,52.8
"2021-11-11 10:30:00",20.3,52.9
"2021-11-11 10:33:46",20.3,52.7
"2021-11-11 10:38:38",20.3,52.9
"2021-11-11 10:43:44",20.3,53.1
"2021-11-11 10:45:00",20.3,53
"2021-11-11 10:48:48",20.3,53.1
"2021-11-11 10:53:53",20.3,53
"2021-11-11 10:58:43",20.2,52.7
"2021-11-11 11:00:00",20.2,52.7
"2021-11-11 11:03:34",20.2,52.6
"2021-11-11 11:08:35",20.2,52.6
"2021-11-11 11:13:45",20.2,52.7
"2021-11-11 11:15:00",20.2,52.7
"2021-11-11 11:18:42",20.2,52.4
"2021-11-11 11:23:36",20.2,52.7
"2021-11-11 11:28:41",20.3,52.9
"2021-11-11 11:30:00",20.3,52.8
"2021-11-11 11:33:38",20.3,53.1
"2021-11-11 11:38:45",20.3,53.1
"2021-11-11 11:43:45",20.3,53
"2021-11-11 11:45:00",20.3,53
"2021-11-11 11:48:56",20.3,53
"2021-11-11 11:53:54",20.3,53.2
"2021-11-11 11:59:01",20.3,53.2
"2021-11-11 12:00:00",20.3,53.1
"2021-11-11 12:03:59",20.3,53.2
"2021-11-11 12:09:00",20.3,53.4
"2021-11-11 12:13:54",20.3,53.4
"2021-11-11 12:15:00",20.3,53.5
"2021-11-11 12:18:53",20.3,53.8
"2021-11-11 12:23:52",20.3,53.9
"2021-11-11 12:29:01",20.3,53.9
"2021-11-11 12:30:00",20.3,53.8
"2021-11-11 12:34:02",20.3,53.7
"2021-11-11 12:39:03",20.3,54.1
"2021-11-11 12:43:59",20.3,54
"2021-11-11 12:45:00",20.3,53.9
"2021-11-11 12:48:57",20.3,54.1
"2021-11-11 12:54:00",20.3,54.1
"2021-11-11 12:59:01",20.3,54.6
"2021-11-11 13:00:00",20.3,54.3
"2021-11-11 13:04:03",20.3,54.4
"2021-11-11 13:08:57",20.3,54.6
"2021-11-11 13:13:49",20.4,54.4
"2021-11-11 13:15:00",20.4,54.7
"2021-11-11 13:18:45",20.4,54.6
"2021-11-11 13:23:54",20.3,55
"2021-11-11 13:28:48",20.4,55.2
"2021-11-11 13:30:00",20.4,55
"2021-11-11 13:33:51",20.4,54.9
"2021-11-11 13:38:49",20.3,55.3
"2021-11-11 13:43:53",20.3,54.6
"2021-11-11 13:45:00",20.3,54.4
"2021-11-11 13:48:51",20.3,54.4
"2021-11-11 13:53:58",20.3,54.7
"2021-11-11 13:58:56",20.3,54.9
"2021-11-11 14:00:00",20.3,54.7
"2021-11-11 14:03:56",20.3,55
"2021-11-11 14:08:56",20.3,55
"2021-11-11 14:13:55",20.3,54.7
"2021-11-11 14:15:00",20.3,54.7
"2021-11-11 14:18:54",20.4,54.6
"2021-11-11 14:23:50",20.3,54.9
"2021-11-11 14:28:58",20.4,55.2
"2021-11-11 14:30:00",20.3,55.3
"2021-11-11 14:33:58",20.3,55.3
"2021-11-11 14:38:47",20.3,55
"2021-11-11 14:43:38",20.3,55.2
"2021-11-11 14:45:00",20.3,55.2
"2021-11-11 14:48:40",20.3,54.7
"2021-11-11 14:53:31",20.3,54.9
"2021-11-11 14:58:38",20.3,54.7
"2021-11-11 15:00:00",20.3,54.9
"2021-11-11 15:03:39",20.3,54.1
"2021-11-11 15:08:33",20.3,53.7
"2021-11-11 15:13:27",20.3,53.8
"2021-11-11 15:15:00",20.3,53.8
"2021-11-11 15:18:22",20.3,53.5
"2021-11-11 15:23:18",20.3,53.5
"2021-11-11 15:28:25",20.3,53.7
"2021-11-11 15:30:00",20.3,53.7
"2021-11-11 15:33:17",20.3,53.9
"2021-11-11 15:38:25",20.3,54
"2021-11-11 15:43:28",20.3,54
"2021-11-11 15:45:00",20.3,53.8
"2021-11-11 15:48:21",20.3,53.9
"2021-11-11 15:53:11",20.3,54.3
"2021-11-11 15:58:06",20.3,54.1
"2021-11-11 16:00:00",20.3,54
"2021-11-11 16:03:01",20.3,54.1
"2021-11-11 16:08:02",20.3,54
"2021-11-11 16:13:08",20.3,54.1
"2021-11-11 16:15:00",20.3,54
"2021-11-11 16:18:12",20.3,54.1
"2021-11-11 16:23:09",20.3,54.3
"2021-11-11 16:27:59",20.3,54.1
"2021-11-11 16:30:00",20.3,54.3
"2021-11-11 16:33:09",20.3,54.4
"2021-11-11 16:38:08",20.3,54.4
"2021-11-11 16:43:14",20.3,54.4
"2021-11-11 16:45:00",20.3,54.3
"2021-11-11 16:48:14",20.3,54.1
"2021-11-11 16:53:08",20.3,54.7
"2021-11-11 16:58:11",20.3,54.3
"2021-11-11 17:00:00",20.3,54.4
"2021-11-11 17:08:04",20.3,54.7
"2021-11-11 17:13:01",20.3,54.7
"2021-11-11 17:15:00",20.3,54.6
"2021-11-11 17:18:09",20.3,54.6
"2021-11-11 17:22:59",20.3,54.6
"2021-11-11 17:28:03",20.3,54.4
"2021-11-11 17:30:00",20.3,54.1
"2021-11-11 17:33:05",20.3,54.4
"2021-11-11 17:38:03",20.3,54.7
"2021-11-11 17:42:59",20.3,54.4
"2021-11-11 17:45:00",20.3,54.4
"2021-11-11 17:48:08",20.4,54.4
"2021-11-11 17:53:05",20.4,54.6
"2021-11-11 17:58:00",20.4,55
"2021-11-11 18:00:00",20.4,54.7
"2021-11-11 18:03:04",20.4,54.7
"2021-11-11 18:07:53",20.4,55
"2021-11-11 18:12:44",20.4,55
"2021-11-11 18:15:00",20.4,55.4
"2021-11-11 18:17:46",20.4,54.7
"2021-11-11 18:22:45",20.6,54.9
"2021-11-11 18:27:44",20.6,54.1
"2021-11-11 18:30:00",20.6,53.5
"2021-11-11 18:32:40",20.6,53.6
"2021-11-11 18:37:38",20.6,53.9
"2021-11-11 18:42:37",20.6,53.7
"2021-11-11 18:45:00",20.6,53.7
"2021-11-11 18:47:29",20.6,53.9
"2021-11-11 18:52:35",20.6,54.1
"2021-11-11 18:57:39",20.6,54
"2021-11-11 19:00:00",20.6,53.6
"2021-11-11 19:02:36",20.6,53.8
"2021-11-11 19:07:30",20.6,54.1
"2021-11-11 19:12:23",20.7,54.4
"2021-11-11 19:15:00",20.7,54.4
"2021-11-11 19:17:31",20.7,54.1
"2021-11-11 19:22:20",20.7,54.4
"2021-11-11 19:27:11",20.8,54.1
"2021-11-11 19:30:00",20.8,53.9
"2021-11-11 19:32:18",20.8,53.9
"2021-11-11 19:37:21",20.8,53.7
"2021-11-11 19:42:26",20.8,53.5
"2021-11-11 19:45:00",20.8,53.9
"2021-11-11 19:47:27",20.8,53
"2021-11-11 19:52:26",20.8,54.1
"2021-11-11 19:57:24",21,53.4
"2021-11-11 20:00:00",21,53.4
"2021-11-11 20:02:23",21,53.5
"2021-11-11 20:07:24",21,53.4
"2021-11-11 20:12:27",21,54.1
"2021-11-11 20:15:00",21,54.1
"2021-11-11 20:17:20",21,54.1
"2021-11-11 20:22:27",21,53.7
"2021-11-11 20:27:22",21,53.7
"2021-11-11 20:30:00",21,53.5
"2021-11-11 20:32:21",21,53.6
"2021-11-11 20:37:15",21,53.5
"2021-11-11 20:42:11",21,53.4
"2021-11-11 20:45:00",21,53.2
"2021-11-11 20:47:22",21,53.2
"2021-11-11 20:52:14",21,53.6
"2021-11-11 20:57:23",21,54.1
"2021-11-11 21:00:00",21,55.2
"2021-11-11 21:02:18",21,52.9
"2021-11-11 21:07:15",21,53.4
"2021-11-11 21:12:15",21,54.4
"2021-11-11 21:15:00",21,54.4
"2021-11-11 21:17:22",21,54.9
"2021-11-11 21:22:29",21,54
"2021-11-11 21:27:22",21,53.1
"2021-11-11 21:30:00",21,53.7
"2021-11-11 21:32:30",21,54
"2021-11-11 21:37:28",21,54.1
"2021-11-11 21:42:20",21,53.9
"2021-11-11 21:45:00",21,53.5
"2021-11-11 21:47:13",20.8,53.1
"2021-11-11 21:52:05",20.8,54
"2021-11-11 21:57:02",20.8,54.1
"2021-11-11 22:00:00",20.8,54.4
"2021-11-11 22:01:54",20.8,54.4
"2021-11-11 22:06:50",20.8,54.4
"2021-11-11 22:11:52",20.8,55.3
"2021-11-11 22:15:00",20.8,55.7
"2021-11-11 22:16:43",20.8,55.9
"2021-11-11 22:21:39",20.8,54.3
"2021-11-11 22:26:30",20.7,52.9
"2021-11-11 22:30:00",20.7,54.3
"2021-11-11 22:31:30",20.7,54.6
"2021-11-11 22:36:21",20.7,55.3
"2021-11-11 22:45:00",20.6,51.8
"2021-11-11 22:46:10",20.6,52.7
"2021-11-11 22:51:04",20.6,53.8
"2021-11-11 22:56:14",20.6,54.6
"2021-11-11 23:00:00",20.6,55
"2021-11-11 23:01:12",20.6,54
"2021-11-11 23:06:18",20.6,52.4
"2021-11-11 23:11:13",20.6,54
"2021-11-11 23:15:00",20.6,54.6
"2021-11-11 23:16:20",20.4,53.7
"2021-11-11 23:21:16",20.4,51.7
"2021-11-11 23:26:15",20.4,52.8
"2021-11-11 23:30:00",20.4,53.1
"2021-11-11 23:31:16",20.3,53.5
"2021-11-11 23:36:25",20.3,52
"2021-11-11 23:41:21",20.3,52.1
"2021-11-11 23:45:00",20.3,52.8
"2021-11-11 23:46:20",20.3,53
"2021-11-11 23:51:23",20.3,53.3
"2021-11-11 23:56:12",20.3,51.5
"2021-11-12 00:00:00",20.3,51.8
"2021-11-12 00:01:13",20.3,52.4
"2021-11-12 00:06:15",20.3,53
"2021-11-12 00:11:17",20.3,52.8
"2021-11-12 00:15:00",20.3,51.8
"2021-11-12 00:16:13",20.2,51.4
"2021-11-12 00:21:21",20.2,52.8
"2021-11-12 00:26:30",20.2,52.5
"2021-11-12 00:30:00",20.2,51.8
"2021-11-12 00:31:24",20.2,51.2
"2021-11-12 00:36:27",20.2,52.5
"2021-11-12 00:41:21",20.2,52.5
"2021-11-12 00:45:00",20,51.5
"2021-11-12 00:46:24",20,51.1
"2021-11-12 00:51:18",20,52.4
"2021-11-12 00:56:21",20,52.8
"2021-11-12 01:00:00",20,51.5
"2021-11-12 01:01:31",20,51.2
"2021-11-12 01:06:25",20,52.2
"2021-11-12 01:11:30",20,52.7
"2021-11-12 01:15:00",20,52
"2021-11-12 01:16:34",20,51.2
"2021-11-12 01:21:40",20,52.2
"2021-11-12 01:30:00",20,51.7
"2021-11-12 01:31:28",20,51.1
"2021-11-12 01:36:32",20,52.2
"2021-11-12 01:41:33",20,52.6
"2021-11-12 01:45:00",20,51.8
"2021-11-12 01:46:27",20,51.5
"2021-11-12 01:51:16",19.9,52.2
"2021-11-12 01:56:10",19.9,52.4
"2021-11-12 02:00:00",19.9,52.4
"2021-11-12 02:01:00",19.9,51.9
"2021-11-12 02:06:08",19.9,51.8
"2021-11-12 02:11:00",19.9,52.4
"2021-11-12 02:15:00",19.9,52.4
"2021-11-12 02:16:09",19.9,52.1
"2021-11-12 02:21:13",19.9,52
"2021-11-12 02:26:18",19.9,52.4
"2021-11-12 02:30:00",19.9,52.3
"2021-11-12 02:31:07",19.9,52.1
"2021-11-12 02:35:57",19.9,52.1
"2021-11-12 02:41:00",19.9,52.4
"2021-11-12 02:45:00",19.9,52.6
"2021-11-12 02:46:04",19.9,52.5
"2021-11-12 02:50:55",19.9,52.8
"2021-11-12 02:55:59",19.9,52.7
"2021-11-12 03:00:00",19.9,52.7
"2021-11-12 03:01:02",19.9,52.8
"2021-11-12 03:06:10",19.9,52.8
"2021-11-12 03:11:14",19.9,52.9
"2021-11-12 03:15:00",19.9,53.1
"2021-11-12 03:16:18",19.9,53.1
"2021-11-12 03:21:17",19.9,53
"2021-11-12 03:26:13",19.9,52.9
"2021-11-12 03:30:00",19.9,53.1
"2021-11-12 03:31:22",19.9,52.8
"2021-11-12 03:36:29",19.9,53.1
"2021-11-12 03:41:31",19.8,53.3
"2021-11-12 03:45:00",19.8,52.8
"2021-11-12 03:46:38",19.8,53.1
"2021-11-12 03:51:29",19.8,53
"2021-11-12 03:56:35",19.8,53
"2021-11-12 04:00:00",19.8,52.9
"2021-11-12 04:01:25",19.9,53.1
"2021-11-12 04:06:29",19.8,53.2
"2021-11-12 04:11:24",19.8,53
"2021-11-12 04:15:00",19.8,53.2
"2021-11-12 04:16:15",19.9,53.1
"2021-11-12 04:21:12",19.8,53.1
"2021-11-12 04:26:08",19.8,53
"2021-11-12 04:30:00",19.8,53.1
"2021-11-12 04:31:00",19.8,53.1
"2021-11-12 04:35:59",19.8,53
"2021-11-12 04:41:03",19.8,53.1
"2021-11-12 04:45:00",19.8,53.1
"2021-11-12 04:46:12",19.8,53
"2021-11-12 04:51:02",19.8,52.9
"2021-11-12 04:55:58",19.8,52.9
"2021-11-12 05:00:00",19.8,52.9
"2021-11-12 05:00:53",19.8,53.1
"2021-11-12 05:06:00",19.8,52.7
"2021-11-12 05:11:07",19.8,52.9
"2021-11-12 05:15:00",19.8,53
"2021-11-12 05:16:02",19.8,53
"2021-11-12 05:20:52",19.8,52.8
"2021-11-12 05:25:44",19.8,52.9
"2021-11-12 05:30:00",19.8,52.8
"2021-11-12 05:30:35",19.8,52.9
"2021-11-12 05:35:38",19.8,52.7
"2021-11-12 05:40:37",19.8,52.8
"2021-11-12 05:45:00",19.8,52.9
"2021-11-12 05:45:46",19.9,52.7
"2021-11-12 05:50:53",19.8,52.7
"2021-11-12 05:56:00",19.9,52.7
"2021-11-12 06:00:00",19.9,52.7
"2021-11-12 06:00:55",19.9,52.8
"2021-11-12 06:06:05",19.8,52.6
"2021-11-12 06:10:56",19.9,52.6
"2021-11-12 06:15:00",19.9,52.8
"2021-11-12 06:15:57",19.9,52.6
"2021-11-12 06:21:00",19.9,52.4
"2021-11-12 06:25:55",19.9,52.6
"2021-11-12 06:30:00",19.9,52.6
"2021-11-12 06:30:52",19.9,52.5
"2021-11-12 06:35:51",19.9,52.4
"2021-11-12 06:40:59",19.9,52.6
"2021-11-12 06:45:00",19.9,52.4
"2021-11-12 06:45:48",19.9,52.3
"2021-11-12 06:50:49",19.9,52.2
"2021-11-12 06:55:55",19.9,52.2
"2021-11-12 07:00:00",19.9,52.1
"2021-11-12 07:00:56",19.9,51.9
"2021-11-12 07:05:58",19.9,51.9
"2021-11-12 07:10:49",19.9,52.2
"2021-11-12 07:15:00",19.9,52.2
"2021-11-12 07:15:54",19.9,51.7
"2021-11-12 07:20:56",19.9,51.8
"2021-11-12 07:25:51",19.9,52
"2021-11-12 07:30:00",19.9,52.2
"2021-11-12 07:30:41",19.9,52.1
"2021-11-12 07:35:41",19.9,51.2
"2021-11-12 07:40:37",19.9,52
"2021-11-12 07:45:00",19.9,52
"2021-11-12 07:45:39",19.9,52
"2021-11-12 07:50:35",19.9,51.2
"2021-11-12 07:55:24",19.9,51.8
"2021-11-12 08:00:00",19.9,51.8
"2021-11-12 08:00:27",19.9,51.8
"2021-11-12 08:05:19",19.9,51.9
"2021-11-12 08:10:19",19.9,51.8
"2021-11-12 08:15:00",19.9,52
"2021-11-12 08:15:16",19.9,51.8
"2021-11-12 08:20:09",19.9,50.9
"2021-11-12 08:25:08",19.9,51.5
"2021-11-12 08:30:00",19.9,51.7
"2021-11-12 08:30:16",19.9,51.8
"2021-11-12 08:35:09",19.9,51.8
"2021-11-12 08:40:02",19.9,51.7
"2021-11-12 08:44:52",19.9,51.8
"2021-11-12 08:45:00",19.9,52
"2021-11-12 08:49:44",19.9,52
"2021-11-12 08:54:47",19.9,51.8
"2021-11-12 08:59:37",19.9,51.7
"2021-11-12 09:00:00",19.9,51.8
"2021-11-12 09:04:35",20,52.1
"2021-11-12 09:09:25",20,52.1
"2021-11-12 09:14:25",20,51.9
"2021-11-12 09:15:00",20,51.8
"2021-11-12 09:19:30",20,52.2
"2021-11-12 09:24:21",20,51.7
"2021-11-12 09:29:28",20,52.2
"2021-11-12 09:30:00",20,52.2
"2021-11-12 09:34:38",20,52.1
"2021-11-12 09:39:43",20,52.1
"2021-11-12 09:44:42",20,52.7
"2021-11-12 09:45:00",20,52.4
"2021-11-12 09:49:51",20,51.7
"2021-11-12 09:54:54",20,52.2
"2021-11-12 10:00:03",20.2,52.4
"2021-11-12 10:04:57",20.2,52.9
"2021-11-12 10:10:05",20.2,52.6
"2021-11-12 10:15:02",20.2,52.8
"2021-11-12 10:19:51",20.3,53.2
"2021-11-12 10:24:47",20.3,53.1
"2021-11-12 10:29:52",20.3,53.3
"2021-11-12 10:30:00",20.3,53.2
"2021-11-12 10:34:56",20.3,52.9
"2021-11-12 10:39:50",20.3,52.7
"2021-11-12 10:44:49",20.3,53
"2021-11-12 10:45:00",20.3,52.8
"2021-11-12 10:49:53",20.4,52.3
"2021-11-12 10:55:02",20.4,52.4
"2021-11-12 11:00:00",20.6,51.8
"2021-11-12 11:00:05",20.6,51.7
"2021-11-12 11:05:10",20.6,51.8
"2021-11-12 11:10:17",20.6,52.2
"2021-11-12 11:15:00",20.6,51.7
"2021-11-12 11:15:08",20.6,51.7
"2021-11-12 11:20:11",20.6,51.9
"2021-11-12 11:25:14",20.7,51.9
"2021-11-12 11:30:00",20.7,52.2
"2021-11-12 11:30:17",20.7,52.2
"2021-11-12 11:35:14",20.8,51.4
"2021-11-12 11:40:06",20.8,51.5
"2021-11-12 11:45:03",20.8,51.8
"2021-11-12 11:49:58",20.8,51.7
"2021-11-12 11:54:50",20.8,51.5
"2021-11-12 11:59:46",21,51.7
"2021-11-12 12:00:00",21,51.7
"2021-11-12 12:04:44",21,51.5
"2021-11-12 12:09:38",21,51.7
"2021-11-12 12:14:27",21,51.5
"2021-11-12 12:15:00",21,51.5
"2021-11-12 12:19:30",21,51.5
"2021-11-12 12:24:33",21,51.7
"2021-11-12 12:29:23",21,52
"2021-11-12 12:30:00",21,52.1
"2021-11-12 12:34:23",21,51.7
"2021-11-12 12:39:31",21,51.9
"2021-11-12 12:44:38",21,51.5
"2021-11-12 12:45:00",21,51.4
"2021-11-12 12:49:37",21.1,51.5
"2021-11-12 12:54:39",21.1,50.9
"2021-11-12 12:59:31",21.1,51.4
"2021-11-12 13:00:00",21.1,51.5
"2021-11-12 13:04:31",21.1,51.5
"2021-11-12 13:09:41",21.3,51.5
"2021-11-12 13:14:30",21.3,50.9
"2021-11-12 13:15:00",21.3,51.5
"2021-11-12 13:19:34",21.3,51.2
"2021-11-12 13:24:30",21.3,51.4
"2021-11-12 13:29:34",21.3,51.4
"2021-11-12 13:30:00",21.3,51.5
"2021-11-12 13:34:25",21.3,51.5
"2021-11-12 13:39:17",21.3,51.7
"2021-11-12 13:44:07",21.3,51.7
"2021-11-12 13:45:00",21.3,51.8
"2021-11-12 13:49:00",21.3,52
"2021-11-12 13:53:49",21.3,51.9
"2021-11-12 13:58:40",21.3,51.9
"2021-11-12 14:00:00",21.3,51.8
"2021-11-12 14:03:43",21.3,51.8
"2021-11-12 14:08:46",21.3,51.5
"2021-11-12 14:13:38",21.3,51.5
"2021-11-12 14:15:00",21.3,51.5
"2021-11-12 14:18:36",21.3,51.5
"2021-11-12 14:23:41",21.3,51.9
"2021-11-12 14:28:32",21.3,51.7
"2021-11-12 14:30:00",21.3,51.8
"2021-11-12 14:33:41",21.3,52.2
"2021-11-12 14:38:49",21.3,52
"2021-11-12 14:43:44",21.3,51.8
"2021-11-12 14:45:00",21.3,52
"2021-11-12 14:48:45",21.3,52.3
"2021-11-12 14:53:50",21.3,52.1
"2021-11-12 14:58:39",21.3,52.3
"2021-11-12 15:00:00",21.3,52.3
"2021-11-12 15:03:32",21.3,52.1
"2021-11-12 15:08:36",21.3,52
"2021-11-12 15:13:30",21.3,52
"2021-11-12 15:15:00",21.3,52.1
"2021-11-12 15:18:29",21.3,52.2
"2021-11-12 15:23:31",21.3,51.7
"2021-11-12 15:28:36",21.3,52
"2021-11-12 15:30:00",21.3,52.2
"2021-11-12 15:33:31",21.3,52.2
"2021-11-12 15:38:21",21.3,51.9
"2021-11-12 15:43:12",21.3,51.5
"2021-11-12 15:45:00",21.3,51.2
"2021-11-12 15:48:12",21.3,52
"2021-11-12 15:53:20",21.3,51.8
"2021-11-12 15:58:13",21.1,51.5
"2021-11-12 16:00:00",21.1,51.5
"2021-11-12 16:03:13",21.1,51.9
"2021-11-12 16:08:14",21.1,51.8
"2021-11-12 16:13:15",21.1,52.2
"2021-11-12 16:15:00",21.1,51.8
"2021-11-12 16:18:06",21.1,52
"2021-11-12 16:23:14",21.1,52
"2021-11-12 16:28:21",21.1,51.9
"2021-11-12 16:30:00",21.1,52.2
"2021-11-12 16:33:21",21.1,52.3
"2021-11-12 16:38:19",21,52.2
"2021-11-12 16:43:26",21,52
"2021-11-12 16:45:00",21,52.1
"2021-11-12 16:48:32",21,52.1
"2021-11-12 16:53:39",21,52.3
"2021-11-12 16:58:39",21,52
"2021-11-12 17:00:00",21.1,52.4
"2021-11-12 17:03:29",21.1,52.4
"2021-11-12 17:08:30",21.1,52.3
"2021-11-12 17:13:33",21,52.2
"2021-11-12 17:15:00",21,52.3
"2021-11-12 17:18:41",21,51.8
"2021-11-12 17:23:35",21,51.7
"2021-11-12 17:28:39",21,52
"2021-11-12 17:30:00",21,51.9
"2021-11-12 17:33:36",21,51.9
"2021-11-12 17:38:42",21,51.9
"2021-11-12 17:43:43",21,52.1
"2021-11-12 17:45:00",21,51.8
"2021-11-12 17:48:44",21,51.8
"2021-11-12 17:53:39",21,51.8
"2021-11-12 17:58:30",21,51.9
"2021-11-12 18:00:00",21,51.9
"2021-11-12 18:03:27",21,51.5
"2021-11-12 18:08:32",21,51.5
"2021-11-12 18:13:32",21,51.8
"2021-11-12 18:15:00",21,51.9
"2021-11-12 18:18:34",21,51.7
"2021-11-12 18:23:23",21,52
"2021-11-12 18:28:17",21,52.1
"2021-11-12 18:30:00",21,52.2
"2021-11-12 18:33:21",21,52.3
"2021-11-12 18:38:19",21,52.5
"2021-11-12 18:43:22",21,52.6
"2021-11-12 18:45:00",21,52.6
"2021-11-12 18:48:18",21,52.8
"2021-11-12 18:53:24",21,52.7
"2021-11-12 18:58:21",21,52.9
"2021-11-12 19:00:00",21,53
"2021-11-12 19:03:27",21,52.7
"2021-11-12 19:08:20",21,52.3
"2021-11-12 19:13:29",21,52.2
"2021-11-12 19:15:00",21,52.3
"2021-11-12 19:18:27",21,52.3
"2021-11-12 19:23:32",21,52.3
"2021-11-12 19:28:29",21,52.3
"2021-11-12 19:30:00",21,52.4
"2021-11-12 19:33:18",21,52.4
"2021-11-12 19:38:26",21,52.1
