
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-15 15:07:38"

"Main E3 case",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-10-23 00:34:19",20.6,49.8
"2022-10-23 01:39:01",20.6,49.8
"2022-10-23 02:49:06",20.4,49.6
"2022-10-23 21:12:32",21,50
"2022-10-23 22:48:18",20.7,50
"2022-10-23 23:22:58",20.7,49.8
"2022-10-24 00:12:44",20.6,49.7
"2022-10-24 00:32:33",20.6,49.7
"2022-10-24 02:36:55",20.4,49.7
"2022-10-24 02:46:52",20.4,49.8
"2022-10-24 03:41:43",20.4,49.8
"2022-10-24 15:26:50",20.3,49.5
"2022-10-24 17:21:35",20.3,49.6
"2022-10-25 00:52:00",20.2,49.6
"2022-10-25 01:41:41",20.2,49.6
"2022-10-25 02:06:38",20.2,49.6
"2022-10-25 06:06:06",20.2,49.6
"2022-10-25 07:56:58",20.2,49.7
"2022-10-25 09:51:16",20.2,49.6
"2022-10-25 18:30:43",20.6,50.3
"2022-10-25 20:15:59",20.6,49.9
"2022-10-25 20:40:51",20.6,50
"2022-10-25 21:41:07",20.4,49.7
"2022-10-25 21:56:21",20.4,49.9
"2022-10-25 23:26:45",20.3,49.6
"2022-10-26 00:26:37",20.3,49.6
"2022-10-26 00:36:39",20.3,49.7
"2022-10-26 01:16:10",20.3,49.6
"2022-10-26 02:10:34",20.3,49.8
"2022-10-26 03:00:26",20.3,49.7
"2022-10-26 03:40:35",20.3,49.6
"2022-10-26 03:50:37",20.3,49.5
"2022-10-26 04:05:26",20.3,49.7
"2022-10-26 06:25:22",20.2,49.7
"2022-10-26 07:50:29",20.2,49.5
"2022-10-26 20:05:06",20.7,49.9
"2022-10-26 21:24:50",20.6,49.8
"2022-10-26 23:10:02",20.6,49.8
"2022-10-26 23:15:06",20.6,49.9
"2022-10-27 04:23:40",20.3,50
"2022-10-27 07:47:58",20.3,49.8
"2022-10-27 12:42:32",20.3,49.7
"2022-10-27 18:07:29",20.7,50.2
"2022-10-27 21:17:16",20.6,49.8
"2022-10-28 18:18:37",20.8,50.3
"2022-10-28 19:03:44",20.8,50.3
"2022-10-31 00:01:25",20.4,49.8
"2022-10-31 04:36:08",20.2,49.6
"2022-10-31 05:05:54",20.2,49.6
"2022-10-31 05:30:35",20.2,49.7
"2022-10-31 05:40:38",20.2,49.6
"2022-10-31 05:50:36",20.2,49.6
"2022-10-31 06:50:20",20,49.4
"2022-10-31 07:00:18",20,49.6
"2022-10-31 07:30:01",20,49.7
"2022-10-31 07:34:57",20,49.5
"2022-10-31 07:54:47",20,49.7
"2022-10-31 07:59:41",20,49.5
"2022-10-31 08:04:34",20,49.6
"2022-10-31 08:14:28",20,49.7
"2022-10-31 08:39:57",20,49.5
"2022-10-31 09:00:04",20,49.6
"2022-10-31 09:10:07",20,49.5
"2022-10-31 09:15:04",20,49.4
"2022-10-31 09:19:56",20,49.5
"2022-10-31 09:45:13",20,49.6
"2022-10-31 09:55:11",20,49.7
"2022-10-31 10:00:03",20,49.6
"2022-10-31 10:10:08",20,49.5
"2022-10-31 10:30:03",20,49.5
"2022-10-31 10:35:11",20,49.5
"2022-10-31 10:45:28",20,49.5
"2022-10-31 10:50:31",20,49.6
"2022-10-31 11:00:21",20,49.6
"2022-10-31 11:05:28",20,49.7
"2022-10-31 11:20:28",20,49.5
"2022-10-31 11:25:38",20,49.8
"2022-10-31 11:40:35",20,49.5
"2022-10-31 11:45:33",20,49.6
"2022-10-31 11:50:26",20,49.5
"2022-10-31 11:55:36",20,49.6
"2022-10-31 12:05:35",20,49.6
"2022-10-31 12:10:30",20,49.5
"2022-10-31 12:20:37",20,49.6
"2022-10-31 12:35:31",20,49.7
"2022-10-31 12:50:25",20,49.6
"2022-10-31 12:55:20",20,49.6
"2022-10-31 13:05:28",20,49.5
"2022-10-31 13:15:32",20,49.6
"2022-10-31 13:20:27",20.2,49.6
"2022-10-31 13:35:10",20.2,49.7
"2022-10-31 13:40:12",20.2,49.8
"2022-10-31 13:59:59",20.2,49.7
"2022-10-31 14:05:03",20.2,49.6
"2022-10-31 14:20:07",20.2,49.6
"2022-10-31 14:35:14",20.2,49.6
"2022-10-31 14:40:19",20.2,49.7
"2022-10-31 14:50:15",20.2,49.6
"2022-10-31 15:00:15",20.2,49.7
"2022-10-31 15:25:17",20.2,49.7
"2022-10-31 15:30:23",20.2,49.7
"2022-10-31 15:35:32",20.2,49.6
"2022-10-31 15:45:29",20.2,49.6
"2022-10-31 15:55:31",20.2,49.7
"2022-10-31 16:00:30",20.2,49.8
"2022-10-31 16:05:28",20.2,49.7
"2022-10-31 16:10:26",20.2,49.6
"2022-10-31 16:30:24",20.2,49.7
"2022-10-31 16:55:38",20.2,49.8
"2022-10-31 17:10:30",20.2,49.6
"2022-10-31 17:20:23",20.2,49.8
"2022-10-31 17:40:12",20.3,49.6
"2022-10-31 17:50:07",20.3,49.7
"2022-10-31 17:55:06",20.3,49.6
"2022-10-31 18:09:56",20.3,49.7
"2022-10-31 18:14:51",20.3,49.8
"2022-10-31 18:19:59",20.3,49.6
"2022-10-31 18:24:53",20.3,49.7
"2022-10-31 18:54:49",20.3,49.8
"2022-10-31 18:59:57",20.3,49.8
"2022-10-31 19:04:54",20.3,49.7
"2022-10-31 19:29:55",20.3,49.8
"2022-10-31 19:55:03",20.3,49.8
"2022-10-31 20:15:09",20.3,49.8
"2022-11-01 10:14:53",20,49.6
"2022-11-01 14:24:23",20.2,49.8
"2022-11-01 14:49:22",20.2,49.6
"2022-11-01 16:34:49",20.2,49.8
"2022-11-01 18:24:18",20.3,49.8
"2022-11-01 19:28:58",20.3,49.8
"2022-11-01 22:08:28",20.3,49.9
"2022-11-02 02:28:38",20.2,49.7
"2022-11-02 05:24:06",20.2,49.7
"2022-11-02 06:24:32",20.2,49.8
"2022-11-02 07:19:48",20.2,49.8
"2022-11-02 07:29:47",20.2,49.8
"2022-11-02 07:34:42",20.2,49.6
"2022-11-02 07:44:40",20.2,49.8
"2022-11-02 20:28:24",20.3,49.8
"2022-11-03 08:23:52",20,49.6
"2022-11-03 11:48:21",20,49.5
"2022-11-03 15:21:45",20.3,49.9
"2022-11-03 15:51:19",20.3,49.9
"2022-11-03 17:12:07",20.4,50.2
"2022-11-04 14:45:07",20.3,50
"2022-11-04 18:54:42",20.7,50.5
"2022-11-04 19:04:54",20.8,50.3
"2022-11-04 20:35:20",20.8,50.3
"2022-11-05 11:03:21",20.2,49.9
"2022-11-05 12:18:06",20.3,50
"2022-11-06 20:14:24",20.8,50.3
"2022-11-06 20:49:25",20.7,50.1
"2022-11-06 20:54:27",20.7,50.2
"2022-11-06 22:04:25",20.6,49.8
"2022-11-06 22:14:30",20.6,50.1
"2022-11-06 22:19:25",20.6,49.9
"2022-11-06 22:29:43",20.6,50.1
"2022-11-06 22:34:34",20.6,50.2
"2022-11-06 22:39:43",20.6,50.1
"2022-11-06 22:49:31",20.6,50
"2022-11-06 22:59:34",20.6,50
"2022-11-06 23:24:42",20.4,50
"2022-11-06 23:44:48",20.4,49.8
"2022-11-06 23:59:53",20.4,49.9
"2022-11-07 00:24:42",20.4,50
"2022-11-07 00:44:31",20.4,50
"2022-11-07 01:04:27",20.3,49.8
"2022-11-07 01:19:41",20.3,49.9
"2022-11-07 01:29:33",20.3,50
"2022-11-07 04:04:59",20.3,49.9
"2022-11-07 04:15:05",20.3,50
"2022-11-07 04:39:34",20.3,49.8
"2022-11-07 04:49:14",20.3,49.8
"2022-11-07 05:04:12",20.3,49.9
"2022-11-07 05:29:05",20.3,49.9
"2022-11-07 05:34:11",20.3,49.9
"2022-11-07 05:59:49",20.3,49.9
"2022-11-07 06:19:49",20.3,49.8
"2022-11-07 07:05:01",20.2,49.8
"2022-11-07 07:40:19",20.2,49.9
"2022-11-07 08:44:57",20.2,49.9
"2022-11-07 09:20:08",20.2,49.7
"2022-11-07 09:59:29",20.2,49.8
"2022-11-07 10:04:34",20.2,49.9
"2022-11-07 10:14:46",20.2,49.8
"2022-11-07 10:19:48",20.2,49.8
"2022-11-07 10:24:38",20,49.8
"2022-11-07 11:04:18",20,49.6
"2022-11-07 11:09:26",20,49.8
"2022-11-07 16:29:35",20,49.8
"2022-11-07 17:29:51",20,49.9
"2022-11-07 18:35:19",20,49.9
"2022-11-07 20:00:16",20,49.7
"2022-11-07 20:15:12",20,49.8
"2022-11-07 23:43:59",20,49.7
"2022-11-08 00:03:57",20,49.8
"2022-11-08 00:44:04",20,49.6
"2022-11-08 01:03:45",20,49.8
"2022-11-08 12:46:29",19.9,49.6
"2022-11-08 18:42:13",20.4,50.2
"2022-11-09 00:47:14",20,49.8
"2022-11-09 01:57:11",20,49.9
"2022-11-09 11:20:31",19.9,49.6
"2022-11-11 23:56:11",20.7,50.2
"2022-11-12 11:36:15",20,49.8
"2022-11-12 16:10:49",20,49.9
"2022-11-13 01:45:36",20,50
"2022-11-13 10:06:26",19.9,49.7
"2022-11-13 10:51:43",19.9,49.8
"2022-11-13 11:16:34",19.9,49.7
"2022-11-13 12:51:36",20,49.9
"2022-11-13 13:01:31",20,49.8
"2022-11-13 13:51:41",20,49.7
"2022-11-13 14:16:08",20,49.9
"2022-11-13 15:16:20",20,49.9
"2022-11-13 16:45:23",20,50.1
"2022-11-13 17:20:10",20,49.9
"2022-11-14 07:38:12",19.9,49.8
"2022-11-14 11:17:45",19.9,49.8
"2022-11-14 21:38:13",20,49.9
"2022-11-15 02:13:27",19.9,49.8
"2022-11-15 06:33:28",19.8,49.6
"2022-11-15 07:18:54",19.8,49.6
"2022-11-15 07:33:42",19.8,49.5
"2022-11-15 10:49:24",19.8,49.7
"2022-11-15 14:14:29",20,49.8
"2022-11-15 15:29:25",20,49.6
"2022-11-16 02:03:45",20,49.9
"2022-11-16 09:53:27",19.9,49.7
"2022-11-16 21:07:45",20,50
"2022-11-17 04:11:46",19.9,49.7
"2022-11-18 16:28:15",20,49.9
"2022-11-18 21:42:45",20,50
"2022-11-19 14:39:03",20,49.9
"2022-11-24 09:10:17",20,49.9
"2022-11-24 19:51:59",20.2,50.2
"2022-11-25 03:15:55",20,50.1
"2022-11-27 09:57:15",20,49.9
"2022-11-27 13:06:56",20,50
"2022-11-27 13:56:56",20,50.1
"2022-11-28 15:40:35",20.3,50
"2022-11-29 12:04:58",20,50
"2022-11-29 21:18:03",20.3,50.1
"2022-11-30 02:53:27",20,50
"2022-11-30 14:02:32",20.2,50.2
"2022-12-01 00:26:52",20.2,50.1
"2022-12-01 04:16:46",20,50.1
"2022-12-01 05:11:50",20,50
"2022-12-01 05:51:31",20,49.9
"2022-12-01 10:56:39",19.9,49.9
"2022-12-01 11:26:16",19.9,50.1
"2022-12-01 13:01:00",20,50
"2022-12-01 18:45:30",20,50.1
"2022-12-01 23:19:46",20,50
"2022-12-02 16:54:01",19.8,49.8
"2022-12-08 14:17:03",19.4,49.8
"2022-12-08 15:01:39",19.4,49.9
"2022-12-08 16:50:56",19.5,49.9
"2022-12-08 17:40:57",19.5,49.7
"2022-12-10 10:19:47",19.2,49.8
"2022-12-10 15:49:13",19.4,49.8
"2022-12-10 16:04:14",19.5,49.9
"2022-12-10 22:14:34",19.5,49.8
"2022-12-10 23:04:21",19.5,49.9
"2022-12-11 04:54:04",19.4,49.9
"2022-12-11 05:19:08",19.4,50
"2022-12-11 05:29:11",19.4,49.9
"2022-12-11 14:14:57",19.4,49.9
"2022-12-12 05:13:12",19.4,49.9
"2022-12-12 21:11:04",19.1,49.7
"2022-12-12 23:25:48",19.1,49.6
"2022-12-14 00:04:47",19.2,49.6
"2022-12-14 13:02:02",19,49.6
"2022-12-14 14:37:39",19,49.7
"2022-12-14 15:42:00",19,49.6
"2022-12-14 16:36:42",19,49.6
"2022-12-14 16:41:44",19,49.6
"2022-12-14 17:36:38",19.1,49.5
"2022-12-14 21:21:33",19,49.6
"2022-12-14 21:36:24",19,49.5
"2022-12-14 22:06:32",19,49.6
"2022-12-15 02:32:46",18.9,49.6
"2022-12-16 11:30:45",18.8,49.4
"2022-12-20 14:03:56",19,49.4
"2022-12-22 08:17:32",18.7,49.4
"2022-12-22 14:52:34",19.2,49.4
"2022-12-22 17:01:33",19.4,49.4
"2022-12-24 01:56:06",19.8,49.8
"2022-12-24 02:31:18",19.7,49.8
"2022-12-24 03:26:40",19.7,49.7
"2022-12-25 06:31:37",18.7,49
"2022-12-25 10:16:47",18.6,49.2
"2022-12-25 11:46:50",18.6,49.2
"2022-12-25 12:21:22",18.6,49.2
"2022-12-25 14:26:02",18.7,49.2


Name:,"Main E3 case"
"Sensor Type:",Thermistor/RH
"Sensor Serial No:",0121-00176

,Average,Minimum,Maximum,"Standard Deviation"
"Temperature (C)",21.163,18.500,23.000,0.838
"Humidity (%RH)",51.531,49.000,55.300,1.647

"Alarm Limits"
Channel,"Low Low",Low,High,"High High"
"Temperature (C)","Not Set","Not Set",24,28
"Humidity (%RH)",35,40,65,70


"---- END OF DATA ----"
